ID;score
285033;0.27791417761660453
285034;0.14531771367533225
285035;0.07727044951148034
285036;0.5225537094817416
285037;0.29202398168996835
285038;0.2930944125068197
285039;0.32569281577326487
285040;0.18018238695248773
285041;0.2552955294937419
285042;0.2801746348343027
285043;0.3493527173426897
285044;0.4130973360763539
285045;0.1399783067057444
285046;0.29131879458254
285047;0.22310750063267293
285048;0.0877753163284029
285049;0.45572590515929073
285050;0.5686222984495258
285051;0.34658996729094504
285052;0.3185235452966874
285053;0.6046299763164147
285054;0.07761356771173879
285055;0.07648525319800713
285056;0.24139564800402322
285057;0.1151512378004469
285058;0.3306906472708983
285059;0.1007351543684601
285060;0.1777512581944231
285061;0.2090881654419997
285062;0.2881930219225577
285063;0.047370790887610474
285064;0.24831359954806545
285065;0.19800285355988853
285066;0.2516313412217317
285067;0.25829088006650147
285068;0.19584443222101333
285069;0.10833602749945448
285070;0.45997963327652885
285071;0.41592204428849566
285072;0.07573822575672891
285073;0.13282814931047338
285074;0.1372217241195775
285075;0.2641581969095048
285076;0.3612864492367779
285077;0.4099278956939875
285078;0.12519579489700633
285079;0.292828653164577
285080;0.34436270739661257
285081;0.4336123624638426
285082;0.32870435150981214
285083;0.4402025707579535
285084;0.08091405074594032
285085;0.3524451853028503
285086;0.09845787128263195
285087;0.08216914389229932
285088;0.22990636102138892
285089;0.3064160967910064
285090;0.03318297663885119
285091;0.12475570710376149
285092;0.5232302125196712
285093;0.22035057333394553
285094;0.2150279418618778
285095;0.0456646766549433
285096;0.35424685785598997
285097;0.3301774712806907
285098;0.1871892753536578
285099;0.46762727037774376
285100;0.042939943310358324
285101;0.06780143216445028
285102;0.12551117119221147
285103;0.26338210390193395
285104;0.038939068922823644
285105;0.16805071565750268
285106;0.22091984933502967
285107;0.05315812689456437
285108;0.2510012510115797
285109;0.3871460893520552
285110;0.37624328765256915
285111;0.11483796096150628
285112;0.47895518392275704
285113;0.14651029408603866
285114;0.23189996317995473
285115;0.21424742610875022
285116;0.3552914161180747
285117;0.13545275336335
285118;0.07467415251128683
285119;0.21711142202642297
285120;0.37378184018957405
285121;0.2314934159002754
285122;0.07621275400565954
285123;0.042094097052157047
285124;0.36485825454861176
285125;0.31427692011917424
285126;0.07701350296862358
285127;0.09685621582298808
285128;0.5573202600179259
285129;0.28083235679089286
285130;0.08124402845100383
285131;0.11215377454733659
285132;0.4635761183156531
285133;0.4208924385450618
285134;0.343615141601029
285135;0.3963990954940145
285136;0.18388095933679224
285137;0.13239033395528613
285138;0.40537696237527193
285139;0.4430205253757673
285140;0.06191571622632858
285141;0.443694120860397
285142;0.1519680787200172
285143;0.6209246256144246
285144;0.04454713394148097
285145;0.247667008437261
285146;0.1461771161458478
285147;0.13096558226730112
285148;0.4169585303676608
285149;0.1400385722056977
285150;0.38866691433979184
285151;0.37111623221295664
285152;0.38405765794840097
285153;0.0780976836017661
285154;0.2567064165505532
285155;0.13412169721629474
285156;0.5129686733145834
285157;0.3061530578762111
285158;0.28628261795785176
285159;0.1359930724432084
285160;0.26321910289547495
285161;0.17087766722835057
285162;0.2113168649659513
285163;0.24181257304125425
285164;0.21095780528566702
285165;0.1916440758178726
285166;0.12381259049098035
285167;0.35835997288664606
285168;0.13771980364761513
285169;0.32930456749244424
285170;0.213602660391991
285171;0.23736972721156063
285172;0.1736269113957912
285173;0.19442120035005847
285174;0.03779370304223593
285175;0.08157637286259593
285176;0.3283215943898427
285177;0.0953867520421892
285178;0.04318699235158462
285179;0.18879794587116364
285180;0.215179683960715
285181;0.2581441963394753
285182;0.43388468899972316
285183;0.31002094572624006
285184;0.2683064226440107
285185;0.32720053537836197
285186;0.09095018963254284
285187;0.051439889325161844
285188;0.3880312854037222
285189;0.07658236050693752
285190;0.11874446567965302
285191;0.24298622292549832
285192;0.10664497346482564
285193;0.06154062943986686
285194;0.337020243757867
285195;0.2150620683759165
285196;0.3999423444406807
285197;0.4982945268683425
285198;0.3320472529517168
285199;0.40863915092678804
285200;0.4011841302536569
285201;0.17321685793055636
285202;0.13320224628127136
285203;0.03620271818500152
285204;0.40250905272663695
285205;0.08702436473037221
285206;0.22709695867316065
285207;0.17270030835281566
285208;0.2268326868674719
285209;0.3337521134708615
285210;0.21884202527082844
285211;0.26307872421035644
285212;0.4842794169135851
285213;0.06922544364920774
285214;0.08973120448983853
285215;0.2758403541628236
285216;0.2598545027667942
285217;0.2528747681496268
285218;0.2677973312875611
285219;0.4084061041499662
285220;0.2861725846052351
285221;0.15447196653687378
285222;0.5179786836514345
285223;0.19434010240622784
285224;0.1464776668263958
285225;0.460836671240072
285226;0.27403282248250205
285227;0.04365740442894536
285228;0.4821199445636007
285229;0.44339392969763153
285230;0.24288088094403248
285231;0.22777030686847524
285232;0.04261316868740503
285233;0.35988063503964013
285234;0.29508525756331044
285235;0.1564206209444598
285236;0.1510216464561141
285237;0.19193817333811616
285238;0.20281114603581024
285239;0.5026671763066586
285240;0.044516420562841
285241;0.1970758030777247
285242;0.11586832622974318
285243;0.04356340672479346
285244;0.12442606589219404
285245;0.19560331657709237
285246;0.1315347665312754
285247;0.13401142402389557
285248;0.3683646581035215
285249;0.10785722858456488
285250;0.2786767828498852
285251;0.24042269789290577
285252;0.45116080681807913
285253;0.16315315407109818
285254;0.3681042766725023
285255;0.5087145124185825
285256;0.2090574482702321
285257;0.15833303934538553
285258;0.0899954716695251
285259;0.03768378294637996
285260;0.13715175442543298
285261;0.2736670738808551
285262;0.4277335727939789
285263;0.18396195593902723
285264;0.24195766454965587
285265;0.09516884319361338
285266;0.11523407524800046
285267;0.08729706308259742
285268;0.4183049763061356
285269;0.14961361857648203
285270;0.1783688326747991
285271;0.29993731187450234
285272;0.38201489034124125
285273;0.20571530363821908
285274;0.27817095292511784
285275;0.26508746182084586
285276;0.40066960119312717
285277;0.08991822999890503
285278;0.09309116907281864
285279;0.15813766614826685
285280;0.30952922079263306
285281;0.30676198656592435
285282;0.22216691399205252
285283;0.263755141583818
285284;0.4321598187613501
285285;0.3906480592400342
285286;0.16393427328053917
285287;0.4808708715471383
285288;0.06881424406340408
285289;0.33029059643080966
285290;0.19183834368454447
285291;0.036411879039975746
285292;0.16587227607964675
285293;0.3940068862922052
285294;0.1985939950749594
285295;0.16921039641476512
285296;0.26922497032268433
285297;0.18397924653517642
285298;0.344406632832587
285299;0.3458148170020789
285300;0.04647262030486963
285301;0.4033455975513654
285302;0.10739819705916837
285303;0.09488668938221413
285304;0.4064314986309013
285305;0.11115402264344236
285306;0.5757961754353852
285307;0.23874905737222812
285308;0.32019398415395606
285309;0.10420642346205557
285310;0.13344884869202556
285311;0.29835794907564
285312;0.6250640688277879
285313;0.391237646796461
285314;0.25957204838244036
285315;0.3377799010553231
285316;0.26460700431637935
285317;0.16123933688221062
285318;0.02464319223495872
285319;0.16280301021723043
285320;0.2885603075222269
285321;0.10637433148817564
285322;0.38382086480546024
285323;0.34075033549183803
285324;0.13866923230469821
285325;0.28576848039861746
285326;0.2281603514471736
285327;0.4722412659677821
285328;0.48254492945662003
285329;0.33798500697388817
285330;0.019835401083432402
285331;0.1655181550051838
285332;0.43719538308727585
285333;0.528572452837539
285334;0.22330575017028997
285335;0.289208289766841
285336;0.30739939971355434
285337;0.12109500600984846
285338;0.12425370561799652
285339;0.21296413863069055
285340;0.17487510186623437
285341;0.1563194432581187
285342;0.26112535921832203
285343;0.0332112205286021
285344;0.4373434190363487
285345;0.21387299644170094
285346;0.2981611981382627
285347;0.03405681077085444
285348;0.19057327656827713
285349;0.3473695893388159
285350;0.1815709340184107
285351;0.25066702448534844
285352;0.5703419663133558
285353;0.22814337280456692
285354;0.13035472528900613
285355;0.4800352421025058
285356;0.23086419956146767
285357;0.5205817015768424
285358;0.38642962580109536
285359;0.3206948393448486
285360;0.09018172351548139
285361;0.16849206974197928
285362;0.20291886348391305
285363;0.40170560403360384
285364;0.1320350466947989
285365;0.19915906091645166
285366;0.4194313138440283
285367;0.30787198550148565
285368;0.3179420525074411
285369;0.25820439663565586
285370;0.20930037424246795
285371;0.2919324274355784
285372;0.46821353874735605
285373;0.46646720539411846
285374;0.48364598367056283
285375;0.1467623007917365
285376;0.0920753933764495
285377;0.12423136059040997
285378;0.0365330857827678
285379;0.08047254852944363
285380;0.2755508139240777
285381;0.10126265005158286
285382;0.18078469884900422
285383;0.2226736742678416
285384;0.4169283784553589
285385;0.4913677591935869
285386;0.33903044140364164
285387;0.3741550085950526
285388;0.0952949126126255
285389;0.04748684885674016
285390;0.15301666412310128
285391;0.25274162397759786
285392;0.37288323935614565
285393;0.6239246181543636
285394;0.4793914708618844
285395;0.09020148603337899
285396;0.3051802088237986
285397;0.4058370462987925
285398;0.06901974176208035
285399;0.3406651416550811
285400;0.39122094108678973
285401;0.10543039611782531
285402;0.3313667420626687
285403;0.09505565861995581
285404;0.16890142705402175
285405;0.3814752130352373
285406;0.5076509476571802
285407;0.03803752216128801
285408;0.22141273541505588
285409;0.23465815829482145
285410;0.22366969674301113
285411;0.4789844315753424
285412;0.06474664253557526
285413;0.5303513653777707
285414;0.13699875331196917
285415;0.07489925987291242
285416;0.3970292772999288
285417;0.33979174784371213
285418;0.05474948945988115
285419;0.07753805001204458
285420;0.06851067322343883
285421;0.4687590037851166
285422;0.10169107081288846
285423;0.30119696012603836
285424;0.26800270481177235
285425;0.1218247483852053
285426;0.14409237915647655
285427;0.16033960875672376
285428;0.44050304302963533
285429;0.17261846033726824
285430;0.27569023371290763
285431;0.0978574928909603
285432;0.25386024428321025
285433;0.36343222412270965
285434;0.08413492513877902
285435;0.23747009649978063
285436;0.19954262688659802
285437;0.3001644244489819
285438;0.25206835009790485
285439;0.31186619603485505
285440;0.12359799257318345
285441;0.2253888253074609
285442;0.15317341131381002
285443;0.15581325021783723
285444;0.24360128395535094
285445;0.2923505234289075
285446;0.3751364806024721
285447;0.5290785198516358
285448;0.38275239197708416
285449;0.5669416978325198
285450;0.10880383998697542
285451;0.0830920150336279
285452;0.11296589472325308
285453;0.5070220206040733
285454;0.2971890632958503
285455;0.48497039367530664
285456;0.152659481572597
285457;0.1574219096136961
285458;0.34757538964224693
285459;0.33719331092237526
285460;0.5020342294059147
285461;0.5678841154298677
285462;0.10509449903776813
285463;0.4668123882444429
285464;0.10067847626685802
285465;0.3154048370554467
285466;0.12121041383075
285467;0.13298583435562525
285468;0.32185615510465954
285469;0.06564350252469749
285470;0.24572321013345078
285471;0.361951333899847
285472;0.2283383863443091
285473;0.0628096215776261
285474;0.08508886673128598
285475;0.2801143059943651
285476;0.1366811651186295
285477;0.26488866584884124
285478;0.5021566468688854
285479;0.0388653838605672
285480;0.34900712546592816
285481;0.12986514854758985
285482;0.2551512853104975
285483;0.09863565144148348
285484;0.1530557554211177
285485;0.2282132088152979
285486;0.1052374016762585
285487;0.1365277816406215
285488;0.1048386554485345
285489;0.17753399274240741
285490;0.30070689992302213
285491;0.1216507107196462
285492;0.20492459457966516
285493;0.2773530942110684
285494;0.2549655528377294
285495;0.19943173592501656
285496;0.21052176295307587
285497;0.1423064466236843
285498;0.44792209866535404
285499;0.33503882861205747
285500;0.4214817144741879
285501;0.3891527449283076
285502;0.08611056785038035
285503;0.17493483077045074
285504;0.22360159249093128
285505;0.045120559539287994
285506;0.10211737301566766
285507;0.23431665180274114
285508;0.08612309577755982
285509;0.24639838384475343
285510;0.1333100968403241
285511;0.10255522333540783
285512;0.3118474466746876
285513;0.255208615436266
285514;0.07808429497755766
285515;0.33601436439420845
285516;0.01993916879842246
285517;0.37158816880463136
285518;0.12620154316200488
285519;0.08840443995858104
285520;0.14749205654388392
285521;0.4033342984311858
285522;0.055619451509011354
285523;0.2385102812843986
285524;0.264634783926335
285525;0.03904231489010675
285526;0.1406628025040791
285527;0.043656824372852225
285528;0.16782593525550948
285529;0.056443915129518636
285530;0.25338291514137806
285531;0.24331030699958747
285532;0.42708039924963137
285533;0.326715556631819
285534;0.25776044678214965
285535;0.11848547814449495
285536;0.12215069011336885
285537;0.2322028201437347
285538;0.3676240298867172
285539;0.14762313684750838
285540;0.2534771557576658
285541;0.24683179971861052
285542;0.39778044982251337
285543;0.374360261475211
285544;0.058356724761606
285545;0.1303586790497842
285546;0.14314422481788136
285547;0.18846490928809154
285548;0.3830008754556189
285549;0.10977798575991973
285550;0.049475487809687316
285551;0.3097139655857173
285552;0.12965385257444043
285553;0.3322349897080646
285554;0.49147779514698153
285555;0.45586381630982975
285556;0.32659555553118796
