ID;score
288913;0.6505117174747523
288914;0.20813934391991093
288915;0.6407438655319867
288916;0.6440904346546397
288917;0.4703693506451982
288918;0.6024652128103962
288919;0.08759840688431926
288920;0.12165530129439352
288921;0.643463635446487
288922;0.6036931595056156
288923;0.5541401069217867
288924;0.6709025248429686
288925;0.44653187887767126
288926;0.13313383165600795
288927;0.8252012797101541
288928;0.2658507872776876
288929;0.46517764308903137
288930;0.5877690722269167
288931;0.2268102239454094
288932;0.4302251947029769
288933;0.5447682137621807
288934;0.796289701600284
288935;0.5876016194156383
288936;0.6599578239170563
288937;0.34174044680087823
288938;0.8527110722126119
288939;0.1141011810567547
288940;0.3364848816146958
288941;0.3390710412237011
288942;0.5970964635671775
288943;0.8251222740906728
288944;0.7212149260083022
288945;0.6826180728213725
288946;0.7052054412826189
288947;0.11107529237021076
288948;0.8391582092006598
288949;0.7710099266355556
288950;0.6340926671105186
288951;0.07850535629576777
288952;0.6870087303562936
288953;0.2448639962785088
288954;0.8328334545346278
288955;0.46455633321580786
288956;0.2609602045375607
288957;0.482383737944676
288958;0.49276970679663035
288959;0.6659497464336968
288960;0.20160054726427215
288961;0.35714063881162916
288962;0.2354168263789686
288963;0.45971218609250275
288964;0.61466670335195
288965;0.20899361962618554
288966;0.5524465422843041
288967;0.6083989729251887
288968;0.37723271210337916
288969;0.474577509170276
288970;0.702352658399597
288971;0.6139349090117708
288972;0.6618327436880755
288973;0.6641468882541325
288974;0.3569071896050568
288975;0.8366824249838843
288976;0.12513960412467934
288977;0.7377865157845691
288978;0.17796641070893485
288979;0.6856081500356653
288980;0.42599632566515544
288981;0.7024594161436823
288982;0.7118545196903047
288983;0.19348983228536784
288984;0.12868016581595895
288985;0.133758709848404
288986;0.7966728151005072
288987;0.5002087869686936
288988;0.6226793361733102
288989;0.7898168947542064
288990;0.303666397619169
288991;0.5276213568350888
288992;0.08939162624200923
288993;0.3180105443738454
288994;0.5058005115454223
288995;0.19065954653854916
288996;0.42593390160500455
288997;0.20723768011364282
288998;0.21986376454986484
288999;0.8554828422253303
289000;0.5536584507539922
289001;0.7028531074969493
289002;0.24996232610978714
289003;0.6530462155136859
289004;0.10863389679607925
289005;0.549039598311843
289006;0.13632269126691515
289007;0.5008791717005021
289008;0.5943908208529216
289009;0.6154385380883238
289010;0.28341520520788205
289011;0.1203217133580041
289012;0.7058355054603651
289013;0.1028979710447334
289014;0.38332526823327984
289015;0.14664236250349277
289016;0.1373465602092167
289017;0.4468922736661618
289018;0.7844695289782402
289019;0.35358583284375633
289020;0.7885967842118052
289021;0.2648432559479115
289022;0.1438375452091476
289023;0.5305373225663381
289024;0.10025044887702429
289025;0.2542350378382742
289026;0.06787584831720743
289027;0.3920681419288204
289028;0.14585845249316717
289029;0.41933274255052094
289030;0.48905524538301426
289031;0.34972527145403526
289032;0.17520657722926192
289033;0.4220040487276051
289034;0.3536120445766628
289035;0.9243724542979312
289036;0.6106632311555323
289037;0.2807655124234209
289038;0.5242022194369598
289039;0.1359413492088896
289040;0.6930644493921209
289041;0.433959491571873
289042;0.7503777496458627
289043;0.37310100192832285
289044;0.13200884658547204
289045;0.32290000855755047
289046;0.6855206397283157
289047;0.45015995024499617
289048;0.12742269176524748
289049;0.6710614390539127
289050;0.5857405054628105
289051;0.17304048099285804
289052;0.750581767435483
289053;0.3651497905467755
289054;0.7277277850075521
289055;0.5461436085910315
289056;0.756025074486561
289057;0.8151599075359449
289058;0.6361580605982472
289059;0.29824293407325153
289060;0.37447218238259383
289061;0.36997574036600894
289062;0.6013450457926908
289063;0.6452503121559872
289064;0.7286813427628226
289065;0.5560348071491135
289066;0.18338450659117514
289067;0.4587126582104527
289068;0.1391714248280755
289069;0.6139283084308872
289070;0.31390100730924064
289071;0.740338996110609
289072;0.6831429444141608
289073;0.5058710485858141
289074;0.3659989149862797
289075;0.3367153752886432
289076;0.6281721799082494
289077;0.17809174385890847
289078;0.7134610231578863
289079;0.5233878136188388
289080;0.07807496376341963
289081;0.254212533427798
289082;0.3097510082642133
289083;0.6899103642298676
289084;0.2327537249953375
289085;0.5940470464176829
289086;0.4293070134552832
289087;0.5453570452897157
289088;0.5056600480780096
289089;0.6612522351372998
289090;0.7111653472433191
289091;0.5955282902738319
289092;0.42806336039462367
289093;0.6577018427439367
289094;0.7941106285625318
289095;0.31741274522626706
289096;0.6291790695472057
289097;0.6885325626798308
289098;0.16286792842379244
289099;0.1336856017110255
289100;0.5577508800123513
289101;0.7654862789846091
289102;0.2155762518957972
289103;0.8604767509155492
289104;0.7122265911315427
289105;0.4240744836407446
289106;0.4654332830291214
289107;0.8309353562714304
289108;0.13318981016609227
289109;0.4018082366881069
289110;0.4688269274001203
289111;0.4034682876265283
289112;0.815872912210549
289113;0.4600940375239472
289114;0.43170118288512754
289115;0.49413851661333563
289116;0.4644284210621082
289117;0.5211640116006194
289118;0.18787089183503905
289119;0.3668774181778508
289120;0.675442485830731
289121;0.1018118672982409
289122;0.13735527707342932
289123;0.42739980960768775
289124;0.4269129941307496
289125;0.7218621578973622
289126;0.2731764914054789
289127;0.6086509975827918
289128;0.6040206623019401
289129;0.6075898627832411
289130;0.35364501629219197
289131;0.2861433158822399
289132;0.1723337818895312
289133;0.6108375815017152
289134;0.15164562994740097
289135;0.22450257128237083
289136;0.21973683604666053
289137;0.605378834528629
289138;0.3681780018384064
289139;0.5401085498812065
289140;0.7699842591756494
289141;0.6689981508159386
289142;0.5636402221182394
289143;0.10497328135914491
289144;0.5967800742855827
289145;0.7066795822117822
289146;0.622847940686255
289147;0.7904175895461253
289148;0.564607453699843
289149;0.31023814061993177
289150;0.3379849627115598
289151;0.3781352096366672
289152;0.40839036870338985
289153;0.5920833020048668
289154;0.5265507152801734
289155;0.4455296869562361
289156;0.25593427368415883
289157;0.12725191656689114
289158;0.6911646471229824
289159;0.39331081600732837
289160;0.6398962146696263
289161;0.1177361977567292
289162;0.3695512362135033
289163;0.09641531788780759
289164;0.6899846317038663
289165;0.6981132924295504
289166;0.6329823914582609
289167;0.46327577819393373
289168;0.20930723366452794
289169;0.32164681113047056
289170;0.6012516679842322
289171;0.6727083217580401
289172;0.221760495316142
289173;0.2419447757446486
289174;0.13312490691141948
289175;0.3406160030714643
289176;0.34912418771128934
289177;0.4465988631500911
289178;0.6830474602812158
289179;0.21701149484374757
289180;0.20453662476621623
289181;0.10150286081416582
289182;0.4642790846380423
289183;0.48766516241301605
289184;0.3984856591951764
289185;0.596982619901108
289186;0.06010031045264493
289187;0.48394905051864595
289188;0.6024997309921676
289189;0.7781480267447246
289190;0.5601074549249265
289191;0.4311013143143143
289192;0.6400574060645637
289193;0.8278349282657647
289194;0.6746907150386328
289195;0.5960637155258047
289196;0.4373438767122273
289197;0.649795281057427
289198;0.5800765958240477
289199;0.314540559345002
289200;0.3865484286217922
289201;0.7301256490697953
289202;0.48774643345726404
289203;0.19298659165769272
289204;0.7103552360298758
289205;0.2517228419139861
289206;0.25628125967104437
289207;0.3894227739302107
289208;0.23243072283027622
289209;0.78019612522496
289210;0.4031518927461749
289211;0.6263024506326631
289212;0.832847152075262
289213;0.6056251359026393
289214;0.7075010535201112
289215;0.6069951025202937
289216;0.2215491839872105
289217;0.3364679695434332
289218;0.5051997629675709
289219;0.4391055928590828
289220;0.12271930281262654
289221;0.4106694694561724
289222;0.7902193204590435
289223;0.5362008195798035
289224;0.5446014157572721
289225;0.1945534919440199
289226;0.19542169486123717
289227;0.08944794997945626
289228;0.7576688017822405
289229;0.22613816388701927
289230;0.7256005083707796
289231;0.6664654034526776
289232;0.09858592849617487
289233;0.5857295793510365
289234;0.6583670385920689
289235;0.3725435350500313
289236;0.8321403123513834
289237;0.293864398014517
289238;0.45260262382972016
289239;0.5654986991121143
289240;0.34764296021435054
289241;0.3026033911499307
289242;0.7247505965768223
289243;0.7396403398587235
289244;0.24174223525954347
289245;0.6062639882025515
289246;0.6125776659310772
289247;0.30804348289703415
289248;0.40127849732356696
289249;0.6140467907026766
289250;0.7425905898769929
289251;0.674484022364012
289252;0.6412480253088403
289253;0.2648114789292278
289254;0.5876582578613084
289255;0.3425214959749794
289256;0.5323192120960598
289257;0.7266129238510616
289258;0.8167368321620024
289259;0.3980951634062299
289260;0.09788907670129639
289261;0.10058137430255182
289262;0.7478798041107652
289263;0.33045465779009586
289264;0.3177114163760381
289265;0.7042899732287538
289266;0.3566574357100547
289267;0.5078255292016225
289268;0.6888219727221983
289269;0.1256083728311539
289270;0.5962291356662928
289271;0.1356254745119062
289272;0.1448633407411543
289273;0.6863832453807505
289274;0.10936348588517866
289275;0.1893586320335101
289276;0.1954877922396518
289277;0.5928388284442266
289278;0.14012603478631017
289279;0.27731138586536414
289280;0.08683109344718495
289281;0.477486715768466
289282;0.8485504597284029
289283;0.18379398951301343
289284;0.6575016123662937
289285;0.44672711937425963
289286;0.37808273101238676
289287;0.5363470574611262
289288;0.40519551550920013
289289;0.748602170918019
289290;0.27993772514565196
289291;0.48766487249701423
289292;0.45398578635549436
289293;0.07474877499325784
289294;0.2688514521081669
289295;0.3535535981200234
289296;0.17612165017063844
289297;0.7056642348944915
289298;0.09424776438969791
289299;0.5244939304371616
289300;0.7676532611932206
289301;0.2755737560159266
289302;0.5445319264056538
289303;0.18914352238655252
289304;0.32838789615825875
289305;0.4161766347617692
289306;0.27847985329080477
289307;0.5170002216131868
289308;0.5019422826943881
289309;0.07413619571693955
289310;0.7645164480521005
289311;0.22170993552375087
289312;0.1579575275189147
289313;0.7041206002872353
289314;0.3445758821508797
289315;0.3611095491856729
289316;0.6982332113405619
289317;0.6205549330431884
289318;0.8725058982392174
289319;0.6244228334117844
289320;0.6373608224616214
289321;0.235017777271679
289322;0.21623055491550813
289323;0.26647556706605485
289324;0.5783615366337361
289325;0.14688413526149055
289326;0.6145798474021709
289327;0.1166917419006844
289328;0.21627422151150452
289329;0.5233524025517462
289330;0.134959575996644
289331;0.1438974516367037
289332;0.5924608338642027
289333;0.7468215973711396
289334;0.4377413220603186
289335;0.2958534185350368
289336;0.6258520724804113
289337;0.6168794654633987
289338;0.5408818761240913
289339;0.6218133969116587
289340;0.6372047873086941
289341;0.2740504824712798
289342;0.5830632402283221
289343;0.7394611458233044
289344;0.26259995752366894
289345;0.7558031033145932
289346;0.661231671915868
289347;0.5726080331486997
289348;0.5844930642647562
289349;0.19983888023377896
289350;0.7819117726866479
289351;0.09475850183886524
289352;0.8714361901246184
289353;0.5066405512229342
289354;0.14363869330549406
289355;0.4058693039398293
289356;0.6917016141730061
289357;0.6805760695341021
289358;0.6422603274369086
289359;0.2857903055085153
289360;0.47900527717409297
289361;0.7878837017271142
289362;0.805726143284057
289363;0.5075115359390786
289364;0.7875716508979326
289365;0.5182325381979621
289366;0.49500370098111923
289367;0.09723775460925048
289368;0.5708823552248955
289369;0.63429553068829
289370;0.33612503857109155
289371;0.2188534462356643
289372;0.1716748661810917
289373;0.5926595001586645
289374;0.2309462103827572
289375;0.08595058522273881
289376;0.5655865964413845
289377;0.4328856206466351
289378;0.07532402781548844
289379;0.22981611828953138
289380;0.15625896970212072
289381;0.20740423521460535
289382;0.3154876450382636
289383;0.499813138447929
289384;0.3797977163886467
289385;0.3547247950751474
289386;0.4354396286313043
289387;0.40628056301352444
289388;0.7897598073413687
289389;0.18358115325142596
289390;0.6392969701059364
289391;0.5540683283463772
289392;0.8623461809657298
289393;0.44164303694925877
289394;0.3821552940611335
289395;0.5955204803308705
289396;0.14413211802502504
289397;0.35384593776359113
289398;0.24950293879400803
289399;0.7820484646657523
289400;0.6993836383975373
289401;0.16298389558507667
289402;0.32375774413842473
289403;0.6376461492620459
289404;0.08178804406854477
289405;0.5700548490704412
289406;0.21263762671005612
289407;0.16990285346158618
289408;0.7662190788732879
289409;0.24429631315134662
289410;0.3089186536540941
289411;0.49424905593205204
289412;0.7990762628312563
289413;0.1835309141875369
289414;0.5106099747476397
289415;0.5126193253465046
289416;0.7636817486604632
289417;0.16480170717915704
289418;0.6450124393613987
289419;0.6424346009173303
289420;0.5264246600870057
289421;0.5142094879048478
289422;0.7284276227756598
289423;0.3586547658201151
289424;0.15681473309168345
289425;0.1160582142227689
289426;0.662415787020188
289427;0.2222063458502918
289428;0.9128109079594501
289429;0.2332808512343118
289430;0.539161667743377
289431;0.11448584927851024
289432;0.622936395899565
289433;0.08471855616649193
289434;0.67536195183521
289435;0.27959468003150667
289436;0.4749612169852563
289437;0.7321408665744394
289438;0.34300640434823737
289439;0.5476105347481285
289440;0.6999465582494554
289441;0.08420390366954002
289442;0.6270849437016207
289443;0.43333848189640994
289444;0.14686214355373584
289445;0.5944522816988815
289446;0.4509739104050345
289447;0.5093141234938791
289448;0.11230829563664584
289449;0.15249904089083763
289450;0.34255770711993816
289451;0.3765316604671989
289452;0.1920762627853277
289453;0.4489426257635436
289454;0.5280280114885719
289455;0.5932340495780674
